index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
5488,4,157624,0.0777125433087349,,
5489,4,157656,0.08170134574174881,,
5490,4,157688,0.08058393001556396,,
5491,4,157720,0.08404851704835892,,
5492,4,157752,0.10365834087133408,,
5493,4,157752,,0.26823103427886963,
5494,4,157784,0.08420594036579132,,
5495,4,157816,0.09799409657716751,,
5496,4,157848,0.096990205347538,,
5497,4,157880,0.09263857454061508,,
5498,4,157912,0.08903705328702927,,
5499,4,157944,0.09089235961437225,,
5500,4,157976,0.10033690929412842,,
5501,4,158008,0.131870299577713,,
5502,4,158008,,0.0925200954079628,
5503,4,158040,0.0912160724401474,,
5504,4,158072,0.13190606236457825,,
5505,4,158104,0.09460708498954773,,
5506,4,158136,0.18516118824481964,,
5507,4,158168,0.07742975652217865,,
5508,4,158200,0.10386345535516739,,
5509,4,158232,0.09951092302799225,,
5510,4,158264,0.0916917696595192,,
5511,4,158264,,0.09702304750680923,
5512,4,158296,0.0738900899887085,,
5513,4,158328,0.08648978918790817,,
5514,4,158360,0.10040590167045593,,
5515,4,158392,0.08783085644245148,,
5516,4,158424,0.08631071448326111,,
5517,4,158456,0.09207809716463089,,
5518,4,158488,0.07830030471086502,,
5519,4,158520,0.0887720063328743,,
5520,4,158520,,0.08884084969758987,
5521,4,158552,0.09069932252168655,,
5522,4,158584,0.11878018081188202,,
5523,4,158616,0.10531464219093323,,
5524,4,158648,0.08946117013692856,,
5525,4,158680,0.06820375472307205,,
5526,4,158712,0.0931997001171112,,
5527,4,158744,0.1137479841709137,,
5528,4,158776,0.07428640127182007,,
5529,4,158776,,0.2607877254486084,
5530,4,158808,0.08511196076869965,,
5531,4,158840,0.07041516900062561,,
5532,4,158872,0.08155488967895508,,
5533,4,158904,0.08057396858930588,,
5534,4,158936,0.09334110468626022,,
5535,4,158968,0.08609723299741745,,
5536,4,159000,0.09927380084991455,,
5537,4,159032,0.09638842195272446,,
5538,4,159032,,0.09115496277809143,
5539,4,159064,0.09291818737983704,,
5540,4,159096,0.08876677602529526,,
5541,4,159128,0.13981430232524872,,
5542,4,159160,0.09070004522800446,,
5543,4,159192,0.0939527302980423,,
5544,4,159224,0.11073362827301025,,
5545,4,159256,0.08639947324991226,,
5546,4,159288,0.13096462190151215,,
5547,4,159288,,0.0754278302192688,
5548,4,159320,0.10033111274242401,,
5549,4,159352,0.08914563059806824,,
5550,4,159384,0.166057750582695,,
5551,4,159416,0.09974264353513718,,
5552,4,159448,0.0792648121714592,,
5553,4,159480,0.08514110743999481,,
5554,4,159512,0.07985569536685944,,
5555,4,159544,0.09736596047878265,,
5556,4,159544,,0.08750561624765396,
5557,4,159576,0.09023242443799973,,
5558,4,159608,0.10252664238214493,,
5559,4,159640,0.0987071618437767,,
5560,4,159672,0.09217126667499542,,
5561,4,159704,0.10474076867103577,,
5562,4,159736,0.08630505204200745,,
5563,4,159768,0.08377687633037567,,
5564,4,159800,0.08979935944080353,,
5565,4,159800,,0.08848874270915985,
5566,4,159832,0.08670543134212494,,
5567,4,159864,0.09152835607528687,,
5568,4,159896,0.12637153267860413,,
5569,4,159928,0.10137944668531418,,
5570,4,159960,0.08722366392612457,,
5571,4,159992,0.08278273791074753,,
5572,4,160024,0.10095125436782837,,
5573,4,160056,0.09228942543268204,,
5574,4,160056,,0.08945520967245102,
5575,4,160088,0.11685754358768463,,
5576,4,160120,0.08951855450868607,,
5577,4,160152,0.08706415444612503,,
5578,4,160184,0.09853953123092651,,
5579,4,160216,0.1258760392665863,,
5580,4,160248,0.10289998352527618,,
5581,4,160280,0.09243142604827881,,
5582,4,160312,0.17923830449581146,,
5583,4,160312,,0.11710788309574127,
5584,4,160344,0.09489427506923676,,
5585,4,160376,0.12426780164241791,,
5586,4,160408,0.09663993120193481,,
5587,4,160440,0.08963976800441742,,
5588,4,160472,0.08119893074035645,,
5589,4,160504,0.07828360795974731,,
5590,4,160536,0.10086090862751007,,
5591,4,160568,0.086684450507164,,
5592,4,160568,,0.09139535576105118,
5593,4,160600,0.08996827155351639,,
5594,4,160632,0.09110178798437119,,
5595,4,160664,0.07963942736387253,,
5596,4,160696,0.09407500922679901,,
5597,4,160728,0.0774134173989296,,
5598,4,160760,0.10208658874034882,,
5599,4,160792,0.09889808297157288,,
5600,4,160824,0.08286309987306595,,
5601,4,160824,,0.09769229590892792,
5602,4,160856,0.105056531727314,,
5603,4,160888,0.09515176713466644,,
5604,4,160920,0.08741389214992523,,
5605,4,160952,0.09477367997169495,,
5606,4,160984,0.1036558747291565,,
5607,4,161016,0.09753089398145676,,
5608,4,161048,0.09811457991600037,,
5609,4,161080,0.09842381626367569,,
5610,4,161080,,0.1405896246433258,
5611,4,161112,0.08949010074138641,,
5612,4,161144,0.07984661310911179,,
5613,4,161176,0.09277825802564621,,
5614,4,161208,0.09218950569629669,,
5615,4,161240,0.07602905482053757,,
5616,4,161272,0.11314772814512253,,
5617,4,161304,0.1076417863368988,,
5618,4,161336,0.09043146669864655,,
5619,4,161336,,0.09913197159767151,
5620,4,161368,0.07046566158533096,,
5621,4,161400,0.07720410078763962,,
5622,4,161432,0.09507444500923157,,
5623,4,161464,0.08967103809118271,,
5624,4,161496,0.17141419649124146,,
5625,4,161528,0.10531923919916153,,
5626,4,161560,0.10453438758850098,,
5627,4,161592,0.11486810445785522,,
5628,4,161592,,0.07664568722248077,
5629,4,161624,0.1366988867521286,,
5630,4,161656,0.11767274141311646,,
5631,4,161688,0.0869809091091156,,
5632,4,161720,0.07908011227846146,,
5633,4,161752,0.1274789273738861,,
5634,4,161784,0.09880993515253067,,
5635,4,161816,0.10537366569042206,,
5636,4,161848,0.0928720161318779,,
5637,4,161848,,0.09490013122558594,
5638,4,161880,0.10187509655952454,,
5639,4,161912,0.1117648035287857,,
5640,4,161944,0.10138114541769028,,
5641,4,161976,0.10079769045114517,,
5642,4,162008,0.10010099411010742,,
5643,4,162040,0.07515163719654083,,
5644,4,162072,0.09485594183206558,,
5645,4,162104,0.09894750267267227,,
5646,4,162104,,0.0872407853603363,
5647,4,162136,0.08285997062921524,,
5648,4,162168,0.07125355303287506,,
5649,4,162200,0.0799289420247078,,
5650,4,162232,0.10530989617109299,,
5651,4,162264,0.15331919491291046,,
5652,4,162296,0.09501270949840546,,
5653,4,162328,0.08818107098340988,,
5654,4,162360,0.08269897103309631,,
5655,4,162360,,0.07845146209001541,
5656,4,162392,0.1665266752243042,,
5657,4,162424,0.09667066484689713,,
5658,4,162456,0.10177729278802872,,
5659,4,162488,0.09125712513923645,,
5660,4,162520,0.10827448219060898,,
5661,4,162552,0.08337166160345078,,
5662,4,162584,0.1304873675107956,,
5663,4,162616,0.07937730848789215,,
5664,4,162616,,0.07171018421649933,
5665,4,162648,0.09278467297554016,,
5666,4,162680,0.08624349534511566,,
5667,4,162712,0.09745164215564728,,
5668,4,162744,0.07662550359964371,,
5669,4,162776,0.08873166143894196,,
5670,4,162808,0.08893834054470062,,
5671,4,162840,0.10585986077785492,,
5672,4,162872,0.08258400112390518,,
5673,4,162872,,0.1007881909608841,
5674,4,162904,0.11422669887542725,,
5675,4,162936,0.09664943814277649,,
5676,4,162968,0.1056150496006012,,
5677,4,163000,0.08666469901800156,,
5678,4,163032,0.0943918451666832,,
5679,4,163064,0.10187512636184692,,
5680,4,163096,0.09492919594049454,,
5681,4,163128,0.09732916206121445,,
5682,4,163128,,0.13744902610778809,
5683,4,163160,0.09178628772497177,,
5684,4,163192,0.09617501497268677,,
5685,4,163224,0.07900762557983398,,
5686,4,163256,0.08816035836935043,,
5687,4,163288,0.08608826249837875,,
5688,4,163320,0.09905419498682022,,
5689,4,163352,0.08863110840320587,,
5690,4,163384,0.12673497200012207,,
5691,4,163384,,0.06986493617296219,
5692,4,163416,0.07825352996587753,,
5693,4,163448,0.12836767733097076,,
5694,4,163480,0.08991694450378418,,
5695,4,163512,0.11841985583305359,,
5696,4,163544,0.08593219518661499,,
5697,4,163576,0.09130553901195526,,
5698,4,163608,0.09469515085220337,,
5699,4,163640,0.0834999531507492,,
5700,4,163640,,0.14578329026699066,
5701,4,163672,0.08962275832891464,,
5702,4,163704,0.11546675860881805,,
5703,4,163736,0.08610030263662338,,
5704,4,163768,0.07314255088567734,,
5705,4,163800,0.07543730735778809,,
5706,4,163832,0.11519858241081238,,
5707,4,163864,0.06835988909006119,,
5708,4,163896,0.09223021566867828,,
5709,4,163896,,0.135588601231575,
5710,4,163928,0.09514182060956955,,
5711,4,163960,0.1340734362602234,,
5712,4,163992,0.09850780665874481,,
5713,4,164024,0.09204388409852982,,
5714,4,164056,0.10437984764575958,,
5715,4,164088,0.0801352709531784,,
5716,4,164120,0.12261797487735748,,
5717,4,164152,0.0877026915550232,,
5718,4,164152,,0.09256350249052048,
5719,4,164184,0.09511228650808334,,
5720,4,164216,0.07556398957967758,,
5721,4,164248,0.0890820100903511,,
5722,4,164280,0.12190473079681396,,
5723,4,164312,0.09113072603940964,,
5724,4,164344,0.08957841247320175,,
5725,4,164376,0.09630336612462997,,
5726,4,164408,0.0943794697523117,,
5727,4,164408,,0.148387148976326,
5728,4,164440,0.10248355567455292,,
5729,4,164472,0.09852807223796844,,
5730,4,164504,0.08222799748182297,,
5731,4,164536,0.09195207059383392,,
5732,4,164568,0.08594917505979538,,
5733,4,164600,0.09698193520307541,,
5734,4,164632,0.1297595500946045,,
5735,4,164664,0.09627895057201385,,
5736,4,164664,,0.08922600001096725,
5737,4,164696,0.09860876202583313,,
5738,4,164728,0.08323647081851959,,
5739,4,164760,0.18849992752075195,,
5740,4,164792,0.09030956774950027,,
5741,4,164824,0.0850093886256218,,
5742,4,164856,0.10046893358230591,,
5743,4,164888,0.08426070213317871,,
5744,4,164920,0.09113878011703491,,
5745,4,164920,,0.07015060633420944,
5746,4,164952,0.09110680222511292,,
5747,4,164984,0.09302075952291489,,
5748,4,165016,0.08364761620759964,,
5749,4,165048,0.09058444947004318,,
5750,4,165080,0.09100154787302017,,
5751,4,165112,0.08835320174694061,,
5752,4,165144,0.07622626423835754,,
5753,4,165176,0.07575822621583939,,
5754,4,165176,,0.1457076221704483,
5755,4,165208,0.13295039534568787,,
5756,4,165240,0.0919710099697113,,
5757,4,165272,0.0748550221323967,,
5758,4,165304,0.09353260695934296,,
5759,4,165336,0.09346446394920349,,
5760,4,165368,0.08935276418924332,,
5761,4,165400,0.07585877180099487,,
5762,4,165432,0.08090171217918396,,
5763,4,165432,,0.09204904735088348,
5764,4,165464,0.09170009195804596,,
5765,4,165496,0.09194530546665192,,
5766,4,165528,0.08569280058145523,,
5767,4,165560,0.10781598091125488,,
5768,4,165592,0.09464700520038605,,
5769,4,165624,0.11320649832487106,,
5770,4,165656,0.08159177750349045,,
5771,4,165688,0.11292412877082825,,
5772,4,165688,,0.09348971396684647,
5773,4,165720,0.07386316359043121,,
5774,4,165752,0.13745078444480896,,
5775,4,165784,0.16844886541366577,,
5776,4,165816,0.09964148700237274,,
5777,4,165848,0.0988914966583252,,
5778,4,165880,0.1341712772846222,,
5779,4,165912,0.0869990736246109,,
5780,4,165944,0.09080095589160919,,
5781,4,165944,,0.08166630566120148,
5782,4,165976,0.0857091024518013,,
5783,4,166008,0.08347084373235703,,
5784,4,166040,0.12870773673057556,,
5785,4,166072,0.08951352536678314,,
5786,4,166104,0.09297284483909607,,
5787,4,166136,0.08050115406513214,,
5788,4,166168,0.09012637287378311,,
5789,4,166200,0.08858746290206909,,
5790,4,166200,,0.1071176528930664,
5791,4,166232,0.11548777669668198,,
5792,4,166264,0.10083185881376266,,
5793,4,166296,0.09430216252803802,,
5794,4,166328,0.09958785772323608,,
5795,4,166360,0.09385272115468979,,
5796,4,166392,0.10133271664381027,,
5797,4,166424,0.08968114852905273,,
5798,4,166456,0.07660079002380371,,
5799,4,166456,,0.111757792532444,
5800,4,166488,0.09902835637331009,,
5801,4,166520,0.08401992172002792,,
5802,4,166552,0.08934610337018967,,
5803,4,166584,0.1592407375574112,,
5804,4,166616,0.07624490559101105,,
5805,4,166648,0.09862532466650009,,
5806,4,166680,0.08448918163776398,,
5807,4,166712,0.08664850145578384,,
5808,4,166712,,0.10215434432029724,
5809,4,166744,0.08220349997282028,,
5810,4,166776,0.08111052215099335,,
5811,4,166808,0.10524000227451324,,
5812,4,166840,0.08796633780002594,,
5813,4,166872,0.12124459445476532,,
5814,4,166904,0.1206439808011055,,
5815,4,166936,0.08127602934837341,,
5816,4,166968,0.09510133415460587,,
5817,4,166968,,0.09156114608049393,
5818,4,167000,0.12472720444202423,,
5819,4,167032,0.07384341955184937,,
5820,4,167064,0.07390441745519638,,
5821,4,167096,0.08487508445978165,,
5822,4,167128,0.08194273710250854,,
5823,4,167160,0.08401839435100555,,
5824,4,167192,0.09528351575136185,,
5825,4,167224,0.08832181990146637,,
5826,4,167224,,0.126550555229187,
5827,4,167256,0.12670879065990448,,
5828,4,167288,0.08516429364681244,,
5829,4,167320,0.0746292769908905,,
5830,4,167352,0.08360020816326141,,
5831,4,167384,0.11398210376501083,,
5832,4,167416,0.10146965831518173,,
5833,4,167448,0.07824831455945969,,
5834,4,167480,0.11358543485403061,,
5835,4,167480,,0.09801454842090607,
5836,4,167512,0.09736578166484833,,
5837,4,167544,0.13413488864898682,,
5838,4,167576,0.08985167741775513,,
5839,4,167608,0.09492085874080658,,
5840,4,167640,0.12158661335706711,,
5841,4,167672,0.09134972095489502,,
5842,4,167704,0.08598485589027405,,
5843,4,167736,0.08429523557424545,,
5844,4,167736,,0.1544273942708969,
5845,4,167768,0.08257964998483658,,
5846,4,167800,0.09759868681430817,,
5847,4,167832,0.07540299743413925,,
5848,4,167864,0.06322172284126282,,
5849,4,167896,0.09748326241970062,,
5850,4,167928,0.0762597993016243,,
5851,4,167960,0.10066072642803192,,
5852,4,167992,0.08714988827705383,,
5853,4,167992,,0.16235607862472534,
5854,4,168024,0.09728547185659409,,
5855,4,168056,0.11135704070329666,,
5856,4,168088,0.085735023021698,,
5857,4,168120,0.095001719892025,,
5858,4,168152,0.08949898183345795,,
5859,4,168184,0.10014387220144272,,
5860,4,168216,0.08796975761651993,,
5861,4,168248,0.07928703725337982,,
5862,4,168248,,0.16807003319263458,
5863,4,168280,0.12144626677036285,,
5864,4,168312,0.09361816942691803,,
5865,4,168344,0.0751371756196022,,
5866,4,168376,0.10682626068592072,,
5867,4,168408,0.09317396581172943,,
5868,4,168440,0.11882460862398148,,
5869,4,168472,0.08653736859560013,,
5870,4,168504,0.08553431928157806,,
5871,4,168504,,0.09326445311307907,
5872,4,168536,0.0885315015912056,,
5873,4,168568,0.071828693151474,,
5874,4,168600,0.08708438277244568,,
5875,4,168632,0.10041125118732452,,
5876,4,168664,0.12290792912244797,,
5877,4,168696,0.08930307626724243,,
5878,4,168728,0.0937412902712822,,
5879,4,168760,0.08596005290746689,,
5880,4,168760,,0.12135958671569824,
5881,4,168792,0.09137506783008575,,
5882,4,168824,0.07878930866718292,,
5883,4,168856,0.0909920260310173,,
5884,4,168888,0.09986956417560577,,
5885,4,168920,0.09398358315229416,,
5886,4,168952,0.08448785543441772,,
5887,4,168984,0.09883254021406174,,
5888,4,169016,0.10572382807731628,,
5889,4,169016,,0.07992909103631973,
5890,4,169048,0.08209116011857986,,
5891,4,169080,0.09596387296915054,,
5892,4,169112,0.09817730635404587,,
5893,4,169144,0.08038753271102905,,
5894,4,169176,0.08962313085794449,,
5895,4,169208,0.11562123894691467,,
5896,4,169240,0.08285591751337051,,
5897,4,169272,0.09545603394508362,,
5898,4,169272,,0.13880817592144012,
5899,4,169304,0.0877532884478569,,
5900,4,169336,0.0823085755109787,,
5901,4,169368,0.1045181006193161,,
5902,4,169400,0.10682416707277298,,
5903,4,169432,0.07061319798231125,,
5904,4,169464,0.10237999260425568,,
5905,4,169496,0.09788330644369125,,
5906,4,169528,0.12337126582860947,,
5907,4,169528,,0.06947284936904907,
5908,4,169560,0.09682029485702515,,
5909,4,169592,0.12864375114440918,,
5910,4,169624,0.08355719596147537,,
5911,4,169656,0.08503330498933792,,
5912,4,169688,0.09045705944299698,,
5913,4,169720,0.08094318956136703,,
5914,4,169752,0.09329628944396973,,
5915,4,169784,0.10510516911745071,,
5916,4,169816,0.07119084149599075,,
5917,4,169848,0.09561685472726822,,
5918,4,169880,0.10332410037517548,,
5919,4,169912,0.14215588569641113,,
5920,4,169944,0.08755409717559814,,
5921,4,169976,0.08515528589487076,,
5922,4,170008,0.09075882285833359,,
5923,4,170040,0.10097433626651764,,
5924,4,170072,0.08620297163724899,,
5925,4,170104,0.14437055587768555,,
5926,4,170136,0.17000563442707062,,
5927,4,170168,0.0857510045170784,,
5928,4,170200,0.09133970737457275,,
5929,4,170232,0.09751980751752853,,
5930,4,170264,0.09925733506679535,,
5931,4,170296,0.07978296279907227,,
5932,4,170328,0.0837826356291771,,
5933,4,170360,0.06371428817510605,,
5934,4,170392,0.08902828395366669,,
5935,4,170424,0.08765818923711777,,
5936,4,170456,0.10229304432868958,,
5937,4,170488,0.11058197915554047,,
5938,4,170520,0.08886358141899109,,
5939,4,170552,0.07894443720579147,,
5940,4,170584,0.10502337664365768,,
5941,4,170616,0.134912371635437,,
5942,4,170648,0.08671946078538895,,
5943,4,170680,0.15342797338962555,,
5944,4,170712,0.08795329183340073,,
5945,4,170744,0.11538079380989075,,
5946,4,170776,0.08615899085998535,,
5947,4,170808,0.14655490219593048,,
5948,4,170840,0.07507871091365814,,
5949,4,170872,0.13469253480434418,,
5950,4,170904,0.08542446047067642,,
5951,4,170936,0.09717167913913727,,
5952,4,170968,0.09226994216442108,,
5953,4,171000,0.11398045718669891,,
5954,4,171032,0.12336034327745438,,
5955,4,171064,0.10459466278553009,,
5956,4,171096,0.07663480192422867,,
5957,4,171128,0.09819892048835754,,
5958,4,171160,0.09260356426239014,,
5959,4,171192,0.08779042959213257,,
5960,4,171224,0.0904751643538475,,
5961,4,171256,0.137518972158432,,
5962,4,171288,0.07941469550132751,,
5963,4,171320,0.10580658912658691,,
5964,4,171352,0.11307963728904724,,
5965,4,171384,0.08069439977407455,,
5966,4,171416,0.09049162268638611,,
5967,4,171448,0.08598509430885315,,
5968,4,171480,0.08726238459348679,,
5969,4,171512,0.10562769323587418,,
5970,4,171544,0.07797768712043762,,
5971,4,171576,0.12498404085636139,,
5972,4,171608,0.11375439912080765,,
5973,4,171640,0.08875587582588196,,
5974,4,171672,0.10962218791246414,,
5975,4,171704,0.09222038835287094,,
5976,4,171736,0.08410374820232391,,
5977,4,171768,0.08158966153860092,,
5978,4,171800,0.09140871465206146,,
5979,4,171832,0.13171516358852386,,
5980,4,171864,0.09260082244873047,,
5981,4,171896,0.08450322598218918,,
5982,4,171928,0.0827268436551094,,
5983,4,171960,0.10612216591835022,,
5984,4,171992,0.09647354483604431,,
5985,4,172024,0.11235348135232925,,
5986,4,172056,0.09893009811639786,,
5987,4,172088,0.08011509478092194,,
5988,4,172120,0.08756142109632492,,
5989,4,172152,0.08192933350801468,,
5990,4,172184,0.09643331170082092,,
5991,4,172216,0.08478019386529922,,
5992,4,172248,0.09211517125368118,,
5993,4,172280,0.08973072469234467,,
5994,4,172312,0.1132722944021225,,
5995,4,172344,0.08831728249788284,,
5996,4,172376,0.1034761443734169,,
5997,4,172408,0.10007819533348083,,
5998,4,172440,0.07316440343856812,,
5999,4,172472,0.0822911262512207,,
6000,4,172504,0.09256242960691452,,
6001,4,172536,0.10118300467729568,,
6002,4,172568,0.08708450198173523,,
6003,4,172600,0.09938972443342209,,
6004,4,172632,0.09255502372980118,,
6005,4,172664,0.11644066125154495,,
6006,4,172696,0.10012701153755188,,
6007,4,172728,0.08707480132579803,,
6008,4,172760,0.1122540831565857,,
6009,4,172792,0.08659987151622772,,
6010,4,172824,0.1290321946144104,,
6011,4,172856,0.09113524109125137,,
6012,4,172888,0.08350590616464615,,
6013,4,172920,0.09759390354156494,,
6014,4,172952,0.12274050712585449,,
6015,4,172984,0.10868203639984131,,
6016,4,173016,0.10065571963787079,,
6017,4,173048,0.1932164877653122,,
6018,4,173080,0.07896468043327332,,
6019,4,173112,0.0937471017241478,,
6020,4,173144,0.08962208032608032,,
6021,4,173176,0.11328762769699097,,
6022,4,173208,0.08517135679721832,,
6023,4,173230,0.09042607992887497,,
6024,4,173230,,,0.10832149849450293
6025,5,173262,0.08821382373571396,,
6026,5,173294,0.09566878527402878,,
6027,5,173326,0.08705627173185349,,
6028,5,173358,0.12044388055801392,,
6029,5,173390,0.09593559801578522,,
6030,5,173422,0.09761646389961243,,
6031,5,173454,0.09607478976249695,,
6032,5,173454,,0.1120193675160408,
6033,5,173486,0.09249650686979294,,
6034,5,173518,0.08193805813789368,,
6035,5,173550,0.10428693145513535,,
6036,5,173582,0.0793829932808876,,
6037,5,173614,0.10077968239784241,,
6038,5,173646,0.08891290426254272,,
6039,5,173678,0.08462389558553696,,
6040,5,173710,0.10882333666086197,,
6041,5,173710,,0.07918525487184525,
6042,5,173742,0.08956926316022873,,
6043,5,173774,0.1066095381975174,,
6044,5,173806,0.07714400440454483,,
6045,5,173838,0.0921848714351654,,
6046,5,173870,0.09813757985830307,,
6047,5,173902,0.0960126593708992,,
6048,5,173934,0.09485392272472382,,
6049,5,173966,0.09283120930194855,,
6050,5,173966,,0.1767108291387558,
6051,5,173998,0.0879896953701973,,
6052,5,174030,0.0995703786611557,,
6053,5,174062,0.09044411778450012,,
6054,5,174094,0.10133203119039536,,
6055,5,174126,0.09056136757135391,,
6056,5,174158,0.09957623481750488,,
6057,5,174190,0.11049414426088333,,
6058,5,174222,0.09637288749217987,,
6059,5,174222,,0.11439633369445801,
6060,5,174254,0.15045656263828278,,
6061,5,174286,0.10257431119680405,,
6062,5,174318,0.08010419458150864,,
6063,5,174350,0.09459452331066132,,
6064,5,174382,0.11772968620061874,,
6065,5,174414,0.08243055641651154,,
6066,5,174446,0.09349263459444046,,
6067,5,174478,0.14118458330631256,,
6068,5,174478,,0.101486936211586,
6069,5,174510,0.11152439564466476,,
6070,5,174542,0.10864627361297607,,
6071,5,174574,0.10228512436151505,,
6072,5,174606,0.10403209179639816,,
6073,5,174638,0.08436286449432373,,
6074,5,174670,0.09054509550333023,,
6075,5,174702,0.08555111289024353,,
6076,5,174734,0.07533200830221176,,
6077,5,174734,,0.08626091480255127,
6078,5,174766,0.08999291807413101,,
6079,5,174798,0.09232459217309952,,
6080,5,174830,0.08346133679151535,,
6081,5,174862,0.10484118014574051,,
6082,5,174894,0.09966356307268143,,
6083,5,174926,0.09057143330574036,,
6084,5,174958,0.07609513401985168,,
6085,5,174990,0.09753599762916565,,
6086,5,174990,,0.08730620890855789,
6087,5,175022,0.19988928735256195,,
6088,5,175054,0.0909157395362854,,
6089,5,175086,0.09604769945144653,,
6090,5,175118,0.1638435423374176,,
6091,5,175150,0.10154881328344345,,
6092,5,175182,0.10567598044872284,,
6093,5,175214,0.07712801545858383,,
6094,5,175246,0.14014311134815216,,
6095,5,175246,,0.13254064321517944,
6096,5,175278,0.09238015860319138,,
6097,5,175310,0.09532777220010757,,
6098,5,175342,0.14767880737781525,,
6099,5,175374,0.09925859421491623,,
6100,5,175406,0.0862702876329422,,
6101,5,175438,0.09888028353452682,,
6102,5,175470,0.10206684470176697,,
6103,5,175502,0.09142082929611206,,
6104,5,175502,,0.09296359866857529,
6105,5,175534,0.07866030186414719,,
6106,5,175566,0.08498666435480118,,
6107,5,175598,0.0984107106924057,,
6108,5,175630,0.1115129366517067,,
6109,5,175662,0.09308184683322906,,
6110,5,175694,0.08422268182039261,,
6111,5,175726,0.0808311477303505,,
6112,5,175758,0.08862678706645966,,
6113,5,175758,,0.0909261479973793,
6114,5,175790,0.0923539400100708,,
6115,5,175822,0.10468541830778122,,
6116,5,175854,0.09179578721523285,,
6117,5,175886,0.08056233823299408,,
6118,5,175918,0.0769464299082756,,
6119,5,175950,0.10716819763183594,,
6120,5,175982,0.07160269469022751,,
6121,5,176014,0.09849080443382263,,
6122,5,176014,,0.13166898488998413,
6123,5,176046,0.08699900656938553,,
6124,5,176078,0.09339427202939987,,
6125,5,176110,0.09260144084692001,,
6126,5,176142,0.07522360980510712,,
6127,5,176174,0.12118962407112122,,
6128,5,176206,0.0680290162563324,,
6129,5,176238,0.09258720278739929,,
6130,5,176270,0.08962098509073257,,
6131,5,176270,,0.08493106812238693,
6132,5,176302,0.10384403169155121,,
6133,5,176334,0.07937955111265182,,
6134,5,176366,0.10278654843568802,,
6135,5,176398,0.11520906537771225,,
6136,5,176430,0.08906792849302292,,
6137,5,176462,0.10318845510482788,,
6138,5,176494,0.09253425896167755,,
6139,5,176526,0.08980131149291992,,
6140,5,176526,,0.08721165359020233,
6141,5,176558,0.10226307809352875,,
6142,5,176590,0.08778636902570724,,
6143,5,176622,0.08502807468175888,,
6144,5,176654,0.08283016085624695,,
6145,5,176686,0.0850772112607956,,
6146,5,176718,0.08105387538671494,,
6147,5,176750,0.0859188586473465,,
6148,5,176782,0.07359430938959122,,
6149,5,176782,,0.09723208844661713,
6150,5,176814,0.08166194707155228,,
6151,5,176846,0.1182212308049202,,
6152,5,176878,0.09861470013856888,,
6153,5,176910,0.08800040930509567,,
6154,5,176942,0.08728693425655365,,
6155,5,176974,0.1093476414680481,,
6156,5,177006,0.07633446902036667,,
6157,5,177038,0.0781664252281189,,
6158,5,177038,,0.09268338978290558,
6159,5,177070,0.09826905280351639,,
6160,5,177102,0.09415929764509201,,
6161,5,177134,0.09004468470811844,,
6162,5,177166,0.08946999907493591,,
6163,5,177198,0.06559371948242188,,
6164,5,177230,0.14315688610076904,,
6165,5,177262,0.09156201779842377,,
6166,5,177294,0.08375348150730133,,
6167,5,177294,,0.08696149289608002,
6168,5,177326,0.09230624884366989,,
6169,5,177358,0.09148996323347092,,
6170,5,177390,0.10518190264701843,,
6171,5,177422,0.07674296200275421,,
6172,5,177454,0.08559512346982956,,
6173,5,177486,0.10384394228458405,,
6174,5,177518,0.07754093408584595,,
6175,5,177550,0.09704004228115082,,
6176,5,177550,,0.1105831116437912,
6177,5,177582,0.11692171543836594,,
6178,5,177614,0.09812231361865997,,
6179,5,177646,0.10073498636484146,,
6180,5,177678,0.08995696902275085,,
6181,5,177710,0.11097174882888794,,
6182,5,177742,0.06960956752300262,,
6183,5,177774,0.12336766719818115,,
6184,5,177806,0.08809921890497208,,
6185,5,177806,,0.09486444294452667,
6186,5,177838,0.08609938621520996,,
6187,5,177870,0.09617219120264053,,
6188,5,177902,0.07107249647378922,,
6189,5,177934,0.11655255407094955,,
6190,5,177966,0.08392773568630219,,
6191,5,177998,0.11195199936628342,,
6192,5,178030,0.09152024984359741,,
6193,5,178062,0.10489092022180557,,
6194,5,178062,,0.17184902727603912,
6195,5,178094,0.1080646887421608,,
6196,5,178126,0.1103614941239357,,
6197,5,178158,0.09712651371955872,,
6198,5,178190,0.08532572537660599,,
6199,5,178222,0.0705745741724968,,
6200,5,178254,0.09692393243312836,,
6201,5,178286,0.07944042235612869,,
6202,5,178318,0.08657285571098328,,
6203,5,178318,,0.0951087474822998,
6204,5,178350,0.0959298238158226,,
6205,5,178382,0.11078263819217682,,
6206,5,178414,0.09307296574115753,,
6207,5,178446,0.14657850563526154,,
6208,5,178478,0.09515335410833359,,
6209,5,178510,0.0845363587141037,,
6210,5,178542,0.09504274278879166,,
6211,5,178574,0.0990690365433693,,
6212,5,178574,,0.0998169556260109,
6213,5,178606,0.08198824524879456,,
6214,5,178638,0.09363868832588196,,
6215,5,178670,0.0878881961107254,,
6216,5,178702,0.09843909740447998,,
6217,5,178734,0.08761387318372726,,
6218,5,178766,0.0896134003996849,,
6219,5,178798,0.08593951910734177,,
6220,5,178830,0.07574038207530975,,
6221,5,178830,,0.10607229173183441,
6222,5,178862,0.09169764071702957,,
6223,5,178894,0.07285015285015106,,
