index,epoch,sample_count,train_loss,val_loss,epoch_val_loss
7682,6,220772,0.10041823983192444,,
7683,6,220804,0.15582242608070374,,
7684,6,220836,0.0991462990641594,,
7685,6,220868,0.19427266716957092,,
7686,6,220900,0.12954577803611755,,
7687,6,220900,,0.11635655909776688,
7688,6,220932,0.09013887494802475,,
7689,6,220964,0.10990698635578156,,
7690,6,220996,0.09113742411136627,,
7691,6,221028,0.10210482776165009,,
7692,6,221060,0.09738080948591232,,
7693,6,221092,0.08068545162677765,,
7694,6,221124,0.11416637152433395,,
7695,6,221156,0.10385321825742722,,
7696,6,221156,,0.21259328722953796,
7697,6,221188,0.09781017899513245,,
7698,6,221220,0.0844665989279747,,
7699,6,221252,0.08371992409229279,,
7700,6,221284,0.1322825849056244,,
7701,6,221316,0.10018445551395416,,
7702,6,221348,0.12886857986450195,,
7703,6,221380,0.1335432380437851,,
7704,6,221412,0.09054980427026749,,
7705,6,221412,,0.12117213755846024,
7706,6,221444,0.08652568608522415,,
7707,6,221476,0.09948837012052536,,
7708,6,221508,0.10832230746746063,,
7709,6,221540,0.09153511375188828,,
7710,6,221572,0.137384295463562,,
7711,6,221604,0.09376254677772522,,
7712,6,221636,0.1321057379245758,,
7713,6,221668,0.09101612865924835,,
7714,6,221668,,0.10323461890220642,
7715,6,221700,0.10473296791315079,,
7716,6,221732,0.1300809532403946,,
7717,6,221764,0.08521471172571182,,
7718,6,221796,0.08331135660409927,,
7719,6,221828,0.0932391881942749,,
7720,6,221860,0.08601164817810059,,
7721,6,221892,0.08976972103118896,,
7722,6,221924,0.07697952538728714,,
7723,6,221924,,0.06331831961870193,
7724,6,221956,0.09258662909269333,,
7725,6,221988,0.1372711956501007,,
7726,6,222020,0.12372401356697083,,
7727,6,222052,0.10298863053321838,,
7728,6,222084,0.0766519159078598,,
7729,6,222116,0.11571064591407776,,
7730,6,222148,0.10275809466838837,,
7731,6,222180,0.10378207266330719,,
7732,6,222180,,0.09355078637599945,
7733,6,222212,0.08515680581331253,,
7734,6,222244,0.1289065182209015,,
7735,6,222276,0.10021531581878662,,
7736,6,222308,0.09663224220275879,,
7737,6,222340,0.10046346485614777,,
7738,6,222372,0.10007699579000473,,
7739,6,222404,0.09729552268981934,,
7740,6,222436,0.0965176373720169,,
7741,6,222436,,0.11394963413476944,
7742,6,222468,0.07671970874071121,,
7743,6,222500,0.11036606878042221,,
7744,6,222532,0.08741790056228638,,
7745,6,222564,0.08196350932121277,,
7746,6,222596,0.0820334404706955,,
7747,6,222628,0.08827412873506546,,
7748,6,222660,0.08938644826412201,,
7749,6,222692,0.1054789125919342,,
7750,6,222692,,0.1848471462726593,
7751,6,222724,0.08690191805362701,,
7752,6,222756,0.07782281190156937,,
7753,6,222788,0.10028259456157684,,
7754,6,222820,0.1216837465763092,,
7755,6,222852,0.09323415160179138,,
7756,6,222884,0.10382530838251114,,
7757,6,222916,0.10316510498523712,,
7758,6,222948,0.1371726095676422,,
7759,6,222948,,0.17342843115329742,
7760,6,222980,0.09862001240253448,,
7761,6,223012,0.09622663259506226,,
7762,6,223044,0.090664342045784,,
7763,6,223076,0.09148654341697693,,
7764,6,223108,0.09415997564792633,,
7765,6,223140,0.08978135138750076,,
7766,6,223172,0.10988453030586243,,
7767,6,223204,0.1444285362958908,,
7768,6,223204,,0.07253873348236084,
7769,6,223236,0.10738935321569443,,
7770,6,223268,0.11548933386802673,,
7771,6,223300,0.09904777258634567,,
7772,6,223332,0.10131636261940002,,
7773,6,223364,0.09429040551185608,,
7774,6,223396,0.09424010664224625,,
7775,6,223428,0.11010453850030899,,
7776,6,223460,0.09239424020051956,,
7777,6,223460,,0.08854780346155167,
7778,6,223492,0.11252649873495102,,
7779,6,223524,0.11093118041753769,,
7780,6,223556,0.12029046565294266,,
7781,6,223588,0.1132252961397171,,
7782,6,223620,0.12037590146064758,,
7783,6,223652,0.08573988825082779,,
7784,6,223684,0.09050213545560837,,
7785,6,223716,0.08116575330495834,,
7786,6,223716,,0.22992488741874695,
7787,6,223748,0.08715428411960602,,
7788,6,223780,0.08233356475830078,,
7789,6,223812,0.09455541521310806,,
7790,6,223844,0.0956730991601944,,
7791,6,223876,0.09901398420333862,,
7792,6,223908,0.10871252417564392,,
7793,6,223940,0.10818466544151306,,
7794,6,223972,0.1462317407131195,,
7795,6,223972,,0.09996596723794937,
7796,6,224004,0.10536295920610428,,
7797,6,224036,0.0843171551823616,,
7798,6,224068,0.09823127090930939,,
7799,6,224100,0.09175609797239304,,
7800,6,224132,0.09931439161300659,,
7801,6,224164,0.08384296298027039,,
7802,6,224196,0.09121797978878021,,
7803,6,224228,0.08998465538024902,,
7804,6,224228,,0.0804370790719986,
7805,6,224260,0.20840145647525787,,
7806,6,224292,0.1242009699344635,,
7807,6,224324,0.10554858297109604,,
7808,6,224356,0.12052954733371735,,
7809,6,224388,0.09793214499950409,,
7810,6,224420,0.10825058072805405,,
7811,6,224452,0.10025491565465927,,
7812,6,224484,0.09132019430398941,,
7813,6,224484,,0.10574627667665482,
7814,6,224516,0.10847470164299011,,
7815,6,224548,0.15998537838459015,,
7816,6,224580,0.11864344775676727,,
7817,6,224612,0.07995659112930298,,
7818,6,224644,0.1676194965839386,,
7819,6,224676,0.08529702574014664,,
7820,6,224708,0.10823840647935867,,
7821,6,224740,0.10374665260314941,,
7822,6,224740,,0.10232216119766235,
7823,6,224772,0.09143795818090439,,
7824,6,224804,0.09714516252279282,,
7825,6,224836,0.08283931016921997,,
7826,6,224868,0.12656690180301666,,
7827,6,224900,0.1277863085269928,,
7828,6,224932,0.08039245009422302,,
7829,6,224964,0.09229664504528046,,
7830,6,224996,0.08606327325105667,,
7831,6,224996,,0.1480693221092224,
7832,6,225028,0.08680177479982376,,
7833,6,225060,0.09832964092493057,,
7834,6,225092,0.09196019917726517,,
7835,6,225124,0.10495278984308243,,
7836,6,225156,0.1575908213853836,,
7837,6,225188,0.09629806876182556,,
7838,6,225220,0.1094665601849556,,
7839,6,225252,0.1059332862496376,,
7840,6,225252,,0.10212039202451706,
7841,6,225284,0.09889581799507141,,
7842,6,225316,0.09674391150474548,,
7843,6,225348,0.09185821563005447,,
7844,6,225380,0.08060861378908157,,
7845,6,225412,0.07943110913038254,,
7846,6,225444,0.10749662667512894,,
7847,6,225476,0.08978483080863953,,
7848,6,225508,0.12145823985338211,,
7849,6,225508,,0.10458959639072418,
7850,6,225540,0.08512783795595169,,
7851,6,225572,0.1002921462059021,,
7852,6,225604,0.09968417882919312,,
7853,6,225636,0.11552649736404419,,
7854,6,225668,0.08789708465337753,,
7855,6,225700,0.09293811023235321,,
7856,6,225732,0.11721138656139374,,
7857,6,225764,0.09159569442272186,,
7858,6,225764,,0.08934669941663742,
7859,6,225796,0.10313916206359863,,
7860,6,225828,0.08162739127874374,,
7861,6,225860,0.08967983722686768,,
7862,6,225892,0.09818712621927261,,
7863,6,225924,0.08624538779258728,,
7864,6,225956,0.1436140239238739,,
7865,6,225988,0.1562785804271698,,
7866,6,226020,0.08445540070533752,,
7867,6,226020,,0.11823363602161407,
7868,6,226052,0.13964956998825073,,
7869,6,226084,0.09236212819814682,,
7870,6,226116,0.0853458046913147,,
7871,6,226148,0.0970473513007164,,
7872,6,226180,0.08438850939273834,,
7873,6,226212,0.09233599156141281,,
7874,6,226244,0.09441056847572327,,
7875,6,226276,0.10781291872262955,,
7876,6,226276,,0.089417465031147,
7877,6,226308,0.09240947663784027,,
7878,6,226340,0.10832270979881287,,
7879,6,226372,0.09004644304513931,,
7880,6,226404,0.11730148643255234,,
7881,6,226436,0.07875139266252518,,
7882,6,226468,0.0899154394865036,,
7883,6,226500,0.08362801373004913,,
7884,6,226532,0.10030918568372726,,
7885,6,226532,,0.10312358289957047,
7886,6,226564,0.16969197988510132,,
7887,6,226596,0.11147872358560562,,
7888,6,226628,0.1205458790063858,,
7889,6,226660,0.08795187622308731,,
7890,6,226692,0.13149791955947876,,
7891,6,226724,0.09335529804229736,,
7892,6,226756,0.1488783359527588,,
7893,6,226788,0.10280072689056396,,
7894,6,226788,,0.09148384630680084,
7895,6,226820,0.070724256336689,,
7896,6,226852,0.12329842895269394,,
7897,6,226884,0.09243439882993698,,
7898,6,226916,0.09657976776361465,,
7899,6,226948,0.11976522207260132,,
7900,6,226980,0.10975772142410278,,
7901,6,227012,0.09077759087085724,,
7902,6,227044,0.09673535078763962,,
7903,6,227044,,0.15854701399803162,
7904,6,227076,0.13475960493087769,,
7905,6,227108,0.11609116196632385,,
7906,6,227140,0.13564713299274445,,
7907,6,227172,0.08885005861520767,,
7908,6,227204,0.08852849900722504,,
7909,6,227236,0.09391630440950394,,
7910,6,227268,0.10151834040880203,,
7911,6,227300,0.09320607036352158,,
7912,6,227300,,0.09700510650873184,
7913,6,227332,0.0741385668516159,,
7914,6,227364,0.10390425473451614,,
7915,6,227396,0.07885988056659698,,
7916,6,227428,0.08732516318559647,,
7917,6,227460,0.13679106533527374,,
7918,6,227492,0.09633877873420715,,
7919,6,227524,0.12682799994945526,,
7920,6,227556,0.08413593471050262,,
7921,6,227556,,0.10212060064077377,
7922,6,227588,0.08843283355236053,,
7923,6,227620,0.09269361197948456,,
7924,6,227652,0.12368755042552948,,
7925,6,227684,0.08979887515306473,,
7926,6,227716,0.16155338287353516,,
7927,6,227748,0.07510735839605331,,
7928,6,227780,0.10341125726699829,,
7929,6,227812,0.10457377880811691,,
7930,6,227812,,0.08604650944471359,
7931,6,227844,0.09453213214874268,,
7932,6,227876,0.10921666771173477,,
7933,6,227908,0.10122692584991455,,
7934,6,227940,0.13643094897270203,,
7935,6,227972,0.09922903776168823,,
7936,6,228004,0.08719585835933685,,
7937,6,228036,0.09949269890785217,,
7938,6,228068,0.09807989746332169,,
7939,6,228068,,0.2529975175857544,
7940,6,228100,0.13170863687992096,,
7941,6,228132,0.11138861626386642,,
7942,6,228164,0.09064008295536041,,
7943,6,228196,0.10684490203857422,,
7944,6,228228,0.1295737624168396,,
7945,6,228260,0.08833727985620499,,
7946,6,228292,0.1116507276892662,,
7947,6,228324,0.12374581396579742,,
7948,6,228324,,0.09609276801347733,
7949,6,228356,0.1083095371723175,,
7950,6,228388,0.07843424379825592,,
7951,6,228420,0.11335533857345581,,
7952,6,228452,0.09557761996984482,,
7953,6,228484,0.11607085913419724,,
7954,6,228516,0.11179302632808685,,
7955,6,228548,0.07737083733081818,,
7956,6,228580,0.07145219296216965,,
7957,6,228580,,0.0763717070221901,
7958,6,228612,0.10073810070753098,,
7959,6,228644,0.11450089514255524,,
7960,6,228676,0.07638352364301682,,
7961,6,228708,0.08570271730422974,,
7962,6,228740,0.10107824951410294,,
7963,6,228772,0.09462838619947433,,
7964,6,228804,0.11195600032806396,,
7965,6,228836,0.09214715659618378,,
7966,6,228836,,0.09277355670928955,
7967,6,228868,0.10724401473999023,,
7968,6,228900,0.0943705216050148,,
7969,6,228932,0.0924411341547966,,
7970,6,228964,0.13932208716869354,,
7971,6,228996,0.09064338356256485,,
7972,6,229028,0.08102133125066757,,
7973,6,229060,0.14629054069519043,,
7974,6,229092,0.1167682632803917,,
7975,6,229092,,0.08872981369495392,
7976,6,229124,0.09338250011205673,,
7977,6,229156,0.0909632071852684,,
7978,6,229188,0.12145944684743881,,
7979,6,229220,0.09112565964460373,,
7980,6,229252,0.10648415982723236,,
7981,6,229284,0.09556705504655838,,
7982,6,229316,0.10974058508872986,,
7983,6,229348,0.2176245152950287,,
7984,6,229348,,0.09544780105352402,
7985,6,229380,0.13929954171180725,,
7986,6,229412,0.08056031167507172,,
7987,6,229444,0.10397461801767349,,
7988,6,229476,0.1031399741768837,,
7989,6,229508,0.12730342149734497,,
7990,6,229540,0.09615835547447205,,
7991,6,229572,0.16563332080841064,,
7992,6,229604,0.1040501669049263,,
7993,6,229604,,0.12073678523302078,
7994,6,229636,0.11153421550989151,,
7995,6,229668,0.0885845273733139,,
7996,6,229700,0.11916418373584747,,
7997,6,229732,0.10666968673467636,,
7998,6,229764,0.08497676998376846,,
7999,6,229796,0.08990796655416489,,
8000,6,229828,0.11609438806772232,,
8001,6,229860,0.10328619182109833,,
8002,6,229860,,0.09019336849451065,
8003,6,229892,0.09344300627708435,,
8004,6,229924,0.08746777474880219,,
8005,6,229956,0.09673935174942017,,
8006,6,229988,0.1300486922264099,,
8007,6,230020,0.08568283170461655,,
8008,6,230052,0.0896412655711174,,
8009,6,230084,0.1683659702539444,,
8010,6,230116,0.09600739181041718,,
8011,6,230116,,0.09872768074274063,
8012,6,230148,0.14048445224761963,,
8013,6,230180,0.08589761704206467,,
8014,6,230212,0.10215763747692108,,
8015,6,230244,0.0760362297296524,,
8016,6,230276,0.1000322699546814,,
8017,6,230308,0.08376434445381165,,
8018,6,230340,0.08230584114789963,,
8019,6,230372,0.07739438861608505,,
8020,6,230372,,0.14350657165050507,
8021,6,230404,0.08710474520921707,,
8022,6,230436,0.10329119116067886,,
8023,6,230468,0.14866405725479126,,
8024,6,230500,0.09202151745557785,,
8025,6,230532,0.09576033055782318,,
8026,6,230564,0.15774723887443542,,
8027,6,230596,0.09541603922843933,,
8028,6,230628,0.1700199693441391,,
8029,6,230628,,0.1002727821469307,
8030,6,230660,0.10774032026529312,,
8031,6,230692,0.09874776750802994,,
8032,6,230724,0.10731609165668488,,
8033,6,230756,0.1424465775489807,,
8034,6,230788,0.10276302695274353,,
8035,6,230820,0.11050207167863846,,
8036,6,230852,0.1461809128522873,,
8037,6,230884,0.08814068138599396,,
8038,6,230884,,0.08010002225637436,
8039,6,230916,0.15431615710258484,,
8040,6,230948,0.08415340632200241,,
8041,6,230980,0.09593312442302704,,
8042,6,231012,0.0879187360405922,,
8043,6,231044,0.09019827842712402,,
8044,6,231076,0.10815876722335815,,
8045,6,231108,0.11133802682161331,,
8046,6,231140,0.08891104906797409,,
8047,6,231140,,0.10032627731561661,
8048,6,231172,0.09708422422409058,,
8049,6,231204,0.1012205183506012,,
8050,6,231236,0.10226757079362869,,
8051,6,231268,0.0854334682226181,,
8052,6,231300,0.08338216692209244,,
8053,6,231332,0.0805300921201706,,
8054,6,231364,0.11573588848114014,,
8055,6,231396,0.11381953954696655,,
8056,6,231396,,0.08542519807815552,
8057,6,231428,0.08942771703004837,,
8058,6,231460,0.1052050068974495,,
8059,6,231492,0.0986146330833435,,
8060,6,231524,0.08820119500160217,,
8061,6,231556,0.0859934538602829,,
8062,6,231588,0.07741151750087738,,
8063,6,231620,0.111928291618824,,
8064,6,231652,0.09528927505016327,,
8065,6,231652,,0.08193182200193405,
8066,6,231684,0.07544728368520737,,
8067,6,231716,0.0883694440126419,,
8068,6,231748,0.07273230701684952,,
8069,6,231780,0.08402914553880692,,
8070,6,231812,0.13801154494285583,,
8071,6,231844,0.10555893927812576,,
8072,6,231876,0.08796515315771103,,
8073,6,231908,0.09886199235916138,,
8074,6,231908,,0.0752740427851677,
8075,6,231940,0.08885587751865387,,
8076,6,231972,0.09364395588636398,,
8077,6,232004,0.11507786810398102,,
8078,6,232036,0.13409730792045593,,
8079,6,232068,0.09683693200349808,,
8080,6,232100,0.10639525949954987,,
8081,6,232132,0.07909836620092392,,
8082,6,232164,0.0974433571100235,,
8083,6,232164,,0.10702571272850037,
8084,6,232196,0.08806322515010834,,
8085,6,232228,0.09298615902662277,,
8086,6,232260,0.08508061617612839,,
8087,6,232292,0.08215218782424927,,
8088,6,232324,0.09976941347122192,,
8089,6,232356,0.08535560220479965,,
8090,6,232388,0.09241420775651932,,
8091,6,232420,0.09235874563455582,,
8092,6,232420,,0.10899895429611206,
8093,6,232452,0.0833662897348404,,
8094,6,232484,0.09329533576965332,,
8095,6,232516,0.0826219990849495,,
8096,6,232548,0.08778659999370575,,
8097,6,232580,0.09806965291500092,,
8098,6,232612,0.10079558193683624,,
8099,6,232644,0.10222381353378296,,
8100,6,232676,0.10983671993017197,,
8101,6,232676,,0.07776238024234772,
8102,6,232708,0.10833476483821869,,
8103,6,232740,0.09765224903821945,,
8104,6,232772,0.07889403402805328,,
8105,6,232804,0.0787055715918541,,
8106,6,232836,0.08470837771892548,,
8107,6,232868,0.0890079140663147,,
8108,6,232900,0.09487690776586533,,
8109,6,232932,0.10819875448942184,,
8110,6,232932,,0.15192796289920807,
8111,6,232964,0.09896384924650192,,
8112,6,232996,0.08759116381406784,,
8113,6,233028,0.12239640206098557,,
8114,6,233060,0.12010563910007477,,
8115,6,233092,0.08795355260372162,,
8116,6,233124,0.10465600341558456,,
8117,6,233156,0.09361777454614639,,
8118,6,233188,0.08759957551956177,,
8119,6,233188,,0.151509091258049,
8120,6,233220,0.09017512202262878,,
8121,6,233252,0.08376098424196243,,
8122,6,233284,0.09713122993707657,,
8123,6,233316,0.12938854098320007,,
8124,6,233348,0.08823757618665695,,
8125,6,233380,0.09881170839071274,,
8126,6,233412,0.16011562943458557,,
8127,6,233444,0.08434610813856125,,
8128,6,233444,,0.09452437609434128,
8129,6,233476,0.0835639089345932,,
8130,6,233508,0.08730453252792358,,
8131,6,233540,0.11385826766490936,,
8132,6,233572,0.08707593381404877,,
8133,6,233604,0.10607700049877167,,
8134,6,233636,0.0974377989768982,,
8135,6,233668,0.0980229303240776,,
8136,6,233700,0.12335091084241867,,
8137,6,233700,,0.14689745008945465,
8138,6,233732,0.10520003736019135,,
8139,6,233764,0.2542731761932373,,
8140,6,233796,0.13285255432128906,,
8141,6,233828,0.09498050063848495,,
8142,6,233860,0.09782113134860992,,
8143,6,233892,0.08256301283836365,,
8144,6,233924,0.08231082558631897,,
8145,6,233956,0.08939791470766068,,
8146,6,233956,,0.09158530831336975,
8147,6,233988,0.11524958908557892,,
8148,6,234020,0.08190879225730896,,
8149,6,234052,0.08118829131126404,,
8150,6,234084,0.08473129570484161,,
8151,6,234116,0.10127441585063934,,
8152,6,234148,0.09627984464168549,,
8153,6,234180,0.09318697452545166,,
8154,6,234212,0.09738234430551529,,
8155,6,234212,,0.07607599347829819,
8156,6,234244,0.07440695911645889,,
8157,6,234276,0.09874065220355988,,
8158,6,234308,0.07230933010578156,,
8159,6,234340,0.13600531220436096,,
8160,6,234372,0.14294904470443726,,
8161,6,234404,0.13540767133235931,,
8162,6,234436,0.10687611997127533,,
8163,6,234468,0.08834992349147797,,
8164,6,234468,,0.11419351398944855,
8165,6,234500,0.10424448549747467,,
8166,6,234532,0.12118406593799591,,
8167,6,234564,0.08207475394010544,,
8168,6,234596,0.08823341876268387,,
8169,6,234628,0.10806222259998322,,
8170,6,234660,0.1622888147830963,,
8171,6,234692,0.09425222873687744,,
8172,6,234724,0.086125448346138,,
8173,6,234724,,0.0964280515909195,
8174,6,234756,0.10667871683835983,,
8175,6,234788,0.08978042006492615,,
8176,6,234820,0.1479337215423584,,
8177,6,234852,0.09461915493011475,,
8178,6,234884,0.09587301313877106,,
8179,6,234916,0.08341579139232635,,
8180,6,234948,0.10307199507951736,,
8181,6,234980,0.13017544150352478,,
8182,6,234980,,0.11931641399860382,
8183,6,235012,0.09164252877235413,,
8184,6,235044,0.09603241086006165,,
8185,6,235076,0.08788688480854034,,
8186,6,235108,0.08613982796669006,,
8187,6,235140,0.10820382088422775,,
8188,6,235172,0.09455154836177826,,
8189,6,235204,0.12408669292926788,,
8190,6,235236,0.1008286103606224,,
8191,6,235236,,0.08582381159067154,
8192,6,235268,0.10362345725297928,,
8193,6,235300,0.10414571315050125,,
8194,6,235332,0.09755662083625793,,
8195,6,235364,0.09681940078735352,,
8196,6,235396,0.09357403963804245,,
8197,6,235428,0.09400348365306854,,
8198,6,235460,0.14038297533988953,,
8199,6,235492,0.10383596271276474,,
8200,6,235492,,0.11519154161214828,
8201,6,235524,0.09877714514732361,,
8202,6,235556,0.08962195366621017,,
8203,6,235588,0.0977640450000763,,
8204,6,235620,0.09255897253751755,,
8205,6,235652,0.19022682309150696,,
8206,6,235684,0.09701955318450928,,
8207,6,235716,0.09905777126550674,,
8208,6,235748,0.12248607724905014,,
8209,6,235748,,0.13035552203655243,
8210,6,235780,0.07652430236339569,,
8211,6,235812,0.11448614299297333,,
8212,6,235844,0.08131453394889832,,
8213,6,235876,0.12508291006088257,,
8214,6,235908,0.08463224023580551,,
8215,6,235940,0.1146552711725235,,
8216,6,235972,0.09197993576526642,,
8217,6,236004,0.09565999358892441,,
8218,6,236004,,0.10575587302446365,
8219,6,236036,0.10035558044910431,,
8220,6,236068,0.12354495376348495,,
8221,6,236100,0.09261573851108551,,
8222,6,236132,0.10812599211931229,,
8223,6,236164,0.10835631191730499,,
8224,6,236196,0.11614622920751572,,
8225,6,236228,0.09924580156803131,,
8226,6,236260,0.07394170016050339,,
8227,6,236260,,0.0930025726556778,
8228,6,236292,0.09728052467107773,,
8229,6,236324,0.08983209729194641,,
8230,6,236356,0.09485199302434921,,
8231,6,236388,0.09041036665439606,,
8232,6,236420,0.1313764899969101,,
8233,6,236452,0.07730071246623993,,
8234,6,236484,0.08004659414291382,,
8235,6,236516,0.10113336890935898,,
8236,6,236516,,0.12158773839473724,
8237,6,236548,0.0875813439488411,,
8238,6,236580,0.09825221449136734,,
8239,6,236612,0.0748734250664711,,
8240,6,236644,0.09607528895139694,,
8241,6,236676,0.07866400480270386,,
8242,6,236708,0.09642454236745834,,
8243,6,236740,0.165940061211586,,
8244,6,236772,0.11471942067146301,,
8245,6,236772,,0.11125390231609344,
8246,6,236804,0.09085921198129654,,
8247,6,236836,0.0843404233455658,,
8248,6,236868,0.0839829072356224,,
8249,6,236900,0.10766756534576416,,
8250,6,236932,0.10229109227657318,,
8251,6,236964,0.10775195062160492,,
8252,6,236996,0.09032870829105377,,
8253,6,237028,0.10069853067398071,,
8254,6,237028,,0.12064700573682785,
8255,6,237060,0.10243241488933563,,
8256,6,237092,0.09146470576524734,,
8257,6,237124,0.08074091374874115,,
8258,6,237156,0.0806347131729126,,
8259,6,237188,0.10318184643983841,,
8260,6,237220,0.10423985123634338,,
8261,6,237252,0.08110541105270386,,
8262,6,237284,0.08593327552080154,,
8263,6,237284,,0.17037995159626007,
8264,6,237316,0.09208963811397552,,
8265,6,237348,0.09344451874494553,,
8266,6,237380,0.10188756883144379,,
8267,6,237412,0.08228125423192978,,
8268,6,237444,0.10803379863500595,,
8269,6,237476,0.08331027626991272,,
8270,6,237508,0.07872042059898376,,
8271,6,237540,0.08750555664300919,,
8272,6,237540,,0.16847985982894897,
8273,6,237572,0.11014457792043686,,
8274,6,237604,0.09348352998495102,,
8275,6,237636,0.10965012013912201,,
8276,6,237668,0.11302743852138519,,
8277,6,237700,0.08849693834781647,,
8278,6,237732,0.11382719874382019,,
8279,6,237764,0.09575563669204712,,
8280,6,237796,0.10704990476369858,,
8281,6,237796,,0.09788297861814499,
8282,6,237828,0.09128743410110474,,
8283,6,237860,0.08291665464639664,,
8284,6,237892,0.08708049356937408,,
8285,6,237924,0.13667209446430206,,
8286,6,237956,0.10934993624687195,,
8287,6,237988,0.10975179821252823,,
8288,6,238020,0.10010206699371338,,
8289,6,238052,0.08671512454748154,,
8290,6,238052,,0.1319865882396698,
8291,6,238084,0.08738397061824799,,
8292,6,238116,0.1032961905002594,,
8293,6,238148,0.1362506002187729,,
8294,6,238180,0.1237199530005455,,
8295,6,238212,0.10759606957435608,,
8296,6,238244,0.14142592251300812,,
8297,6,238276,0.0879315435886383,,
8298,6,238308,0.08963358402252197,,
8299,6,238308,,0.08196458220481873,
8300,6,238340,0.10152102261781693,,
8301,6,238372,0.1383352130651474,,
8302,6,238404,0.09498705714941025,,
8303,6,238436,0.08736714720726013,,
8304,6,238468,0.08852889388799667,,
8305,6,238500,0.08567842096090317,,
8306,6,238532,0.10746118426322937,,
8307,6,238564,0.1104607954621315,,
8308,6,238564,,0.15831568837165833,
8309,6,238596,0.09503460675477982,,
8310,6,238628,0.09890299290418625,,
8311,6,238660,0.12484529614448547,,
8312,6,238692,0.10072330385446548,,
8313,6,238724,0.1185661181807518,,
8314,6,238756,0.08737785369157791,,
8315,6,238788,0.09830249845981598,,
8316,6,238820,0.10265227407217026,,
8317,6,238820,,0.6704147458076477,
8318,6,238852,0.09711123257875443,,
8319,6,238884,0.10008576512336731,,
8320,6,238916,0.0866226777434349,,
8321,6,238948,0.08604375272989273,,
8322,6,238980,0.10741464048624039,,
8323,6,239012,0.08470495045185089,,
8324,6,239044,0.1497878134250641,,
8325,6,239076,0.08586195856332779,,
8326,6,239108,0.09280815720558167,,
8327,6,239140,0.08315300941467285,,
8328,6,239172,0.11027216911315918,,
8329,6,239204,0.08594995737075806,,
8330,6,239236,0.09125659614801407,,
8331,6,239268,0.08917313069105148,,
8332,6,239300,0.12361624836921692,,
8333,6,239332,0.10592863708734512,,
8334,6,239364,0.12405318021774292,,
8335,6,239396,0.10795091837644577,,
8336,6,239428,0.07341639697551727,,
8337,6,239460,0.13417138159275055,,
8338,6,239492,0.09328127652406693,,
8339,6,239524,0.09908939152956009,,
8340,6,239556,0.12829792499542236,,
8341,6,239588,0.08885742723941803,,
8342,6,239620,0.10268294811248779,,
8343,6,239652,0.09172920882701874,,
8344,6,239684,0.08179093897342682,,
8345,6,239716,0.12930886447429657,,
8346,6,239748,0.13491135835647583,,
8347,6,239780,0.08956252783536911,,
8348,6,239812,0.16337674856185913,,
8349,6,239844,0.08820164203643799,,
8350,6,239876,0.11585856229066849,,
8351,6,239908,0.1374218910932541,,
8352,6,239940,0.09488001465797424,,
8353,6,239972,0.08166283369064331,,
8354,6,240004,0.08845236897468567,,
8355,6,240036,0.09652650356292725,,
8356,6,240068,0.0897609069943428,,
8357,6,240100,0.08106373995542526,,
8358,6,240132,0.1047845259308815,,
8359,6,240164,0.10778087377548218,,
8360,6,240196,0.13417388498783112,,
8361,6,240228,0.1105046197772026,,
8362,6,240260,0.1220899149775505,,
8363,6,240292,0.07235977053642273,,
8364,6,240324,0.12895730137825012,,
8365,6,240356,0.1311190128326416,,
8366,6,240388,0.08748727291822433,,
8367,6,240420,0.10485702008008957,,
8368,6,240452,0.0799349695444107,,
8369,6,240484,0.09184230864048004,,
8370,6,240516,0.0929035022854805,,
8371,6,240548,0.09841395914554596,,
8372,6,240580,0.0898764580488205,,
8373,6,240612,0.09157142788171768,,
8374,6,240644,0.07887548208236694,,
8375,6,240676,0.09573859721422195,,
8376,6,240708,0.10736799240112305,,
8377,6,240740,0.1267451047897339,,
8378,6,240772,0.11087247729301453,,
8379,6,240804,0.09646981209516525,,
8380,6,240836,0.09076695889234543,,
8381,6,240868,0.10006481409072876,,
8382,6,240900,0.09170739352703094,,
8383,6,240932,0.10881789028644562,,
8384,6,240964,0.15555527806282043,,
8385,6,240996,0.08929768949747086,,
8386,6,241028,0.09455497562885284,,
8387,6,241060,0.12316574156284332,,
8388,6,241092,0.08931739628314972,,
8389,6,241124,0.08600437641143799,,
8390,6,241156,0.07570908963680267,,
8391,6,241188,0.12983611226081848,,
8392,6,241220,0.09352590143680573,,
8393,6,241252,0.10429143905639648,,
8394,6,241284,0.1184876412153244,,
8395,6,241316,0.10860171169042587,,
8396,6,241348,0.08568950742483139,,
8397,6,241380,0.13692989945411682,,
8398,6,241412,0.08412925153970718,,
8399,6,241444,0.09129843860864639,,
8400,6,241476,0.13617298007011414,,
8401,6,241508,0.13439220190048218,,
8402,6,241540,0.13635234534740448,,
8403,6,241572,0.08779171854257584,,
8404,6,241604,0.08019985258579254,,
8405,6,241636,0.09183020144701004,,
8406,6,241668,0.15123851597309113,,
8407,6,241700,0.09235909581184387,,
8408,6,241732,0.11103475093841553,,
8409,6,241764,0.08616789430379868,,
8410,6,241796,0.08608822524547577,,
8411,6,241828,0.09565778821706772,,
8412,6,241860,0.09936028718948364,,
8413,6,241892,0.07853269577026367,,
8414,6,241924,0.08785919845104218,,
8415,6,241956,0.1010117381811142,,
8416,6,241988,0.12788131833076477,,
